Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Roll,Pitch,Yaw,AngularVelocity_x,AngularVelocity_y,AngularVelocity_z
3.3573794,2.5528047,0.20022497,-0.28867915,-0.010191907,0.00011716985,-0.053538695,-0.0065538874,0.00039954306,-0.015293989,0.015481474,0.025922379
3.3561387,2.5527935,0.20022541,-0.30217892,-0.0017633958,0.003889532,-0.05361932,-0.0058311494,7.159612e-05,0.052488517,-0.045701712,-0.024662146
3.354897,2.5527914,0.20022582,-0.30011895,0.006979355,-0.0066269315,-0.05351031,-0.0068782424,2.4972302e-05,0.028111652,-0.09975826,0.024771772
3.3536544,2.5527985,0.2002262,-0.29557553,0.008306231,0.004093974,-0.053278733,-0.0063899704,0.00012543894,0.06916596,0.046115164,-0.009265359
3.352411,2.5528147,0.20022655,-0.29543346,0.015731528,0.00074394076,-0.053606734,-0.0068573914,0.0003488737,0.017412886,-0.1381297,-0.06580463
3.3511667,2.55284,0.20022683,-0.29959404,0.00044335754,0.0007718277,-0.05333076,-0.0067914184,8.5428e-05,-0.033665866,-0.0063593127,0.06330962
3.3499215,2.5528743,0.20022704,-0.3024971,0.0063156984,0.0072740205,-0.05328089,-0.0070825764,0.00058487285,0.13663599,0.023422236,0.096992575
3.3486755,2.552918,0.20022722,-0.3033715,0.004438756,-0.0017145177,-0.053052332,-0.0069201686,0.0003065077,-0.045593698,0.0017626359,0.039843217
3.3474286,2.5529704,0.20022732,-0.30020365,0.020389888,0.004077802,-0.053471655,-0.006510552,0.0002159309,-0.022043703,0.0393989,0.20711674
3.3461807,2.553032,0.20022744,-0.2927157,0.01613379,0.0032184438,-0.053095236,-0.006877032,0.00062283303,0.04383311,0.0012339483,-0.04196796
3.3449318,2.5531023,0.2002275,-0.30198082,0.026210167,-0.0009974213,-0.053004157,-0.007019954,0.00011953818,0.010722773,-0.0113370195,0.07463546
3.3436823,2.553182,0.20022753,-0.2922729,0.007085937,0.0038381866,-0.052687366,-0.0063784057,0.00011144012,-0.11629202,0.025563745,0.23029798
3.3424318,2.5532703,0.20022751,-0.2991338,0.019989965,0.0031753425,-0.052196536,-0.00676306,0.0009528716,-0.11694254,0.08720112,0.0858711
3.3411806,2.5533679,0.20022744,-0.30108002,0.023957385,0.0003496211,-0.052235696,-0.006252012,0.00010858741,0.15275678,-0.007863633,0.09181845
3.3399282,2.553474,0.2002273,-0.29909074,0.027885837,0.00018383363,-0.05216834,-0.006578819,0.0007677229,0.16710593,-0.060116835,0.17129506
3.338675,2.5535893,0.20022711,-0.30126655,0.018598577,-0.013503357,-0.051721342,-0.0070549008,0.0004477294,0.14447409,-0.0203151,-0.03985286
3.3374212,2.5537133,0.20022684,-0.2979247,0.033867218,-0.002360987,-0.051097434,-0.0068890336,0.00016877455,0.14476587,-0.09492497,-0.039557338
3.3361664,2.5538461,0.20022649,-0.2950644,0.033277865,0.0042039105,-0.051015057,-0.0066144574,0.0007846674,0.03695951,-0.023572613,0.039701976
3.3349106,2.5539875,0.20022602,-0.2933045,0.03318781,0.004803868,-0.050899733,-0.0070350217,0.00032732452,0.16694899,-0.022495076,-0.07450965
3.333654,2.554138,0.20022547,-0.30172196,0.03225915,-0.0021676873,-0.049919408,-0.00657603,-0.00017240568,0.012997632,-0.038744286,-0.061549287
3.3323965,2.5542967,0.20022483,-0.29852843,0.029211659,-0.0030385572,-0.049674764,-0.0065376274,-4.8301765e-05,0.196037,-0.061206292,0.2115457
3.3311381,2.554464,0.20022416,-0.30029082,0.03187544,0.0059377924,-0.04972298,-0.0065055112,0.00024092152,0.0752831,0.090762146,-0.09167553
3.329879,2.5546398,0.20022339,-0.30242905,0.036029276,-0.0029358566,-0.049107254,-0.00653907,3.5946672e-05,0.30927506,0.11003157,-0.09911952
3.328619,2.554824,0.20022246,-0.3000624,0.04827908,0.007244934,-0.048843965,-0.0066977954,0.00014636345,0.34876755,0.16298185,0.04988102
3.3273582,2.5550165,0.20022142,-0.30006617,0.04176934,0.0022683465,-0.047867447,-0.0066365614,0.0002716938,0.039290495,0.031611808,-0.103846036
3.3260965,2.5552173,0.20022029,-0.30998972,0.059616093,-0.0016324692,-0.04700919,-0.0064142724,0.00038378107,0.14434415,-0.007008102,0.07324087
3.324834,2.5554261,0.20021912,-0.29584542,0.04995564,-0.0072242524,-0.046273332,-0.0066140606,0.00066751795,-0.0015243166,-0.0991139,0.0002988606
3.3235707,2.5556426,0.20021792,-0.30395985,0.05603277,0.0032276306,-0.04633859,-0.006192096,0.0004651077,0.04412066,-0.168065,-0.0028243244
3.3223064,2.5558672,0.2002167,-0.3076095,0.0497513,0.0006506134,-0.045831855,-0.006654377,0.00039626475,0.12481219,0.00016266126,-0.0068592015
3.3210416,2.5560997,0.20021541,-0.30917338,0.0639542,0.006662205,-0.045111,-0.0067067742,0.00020092171,0.18747978,0.04245836,0.120134525
3.3197756,2.5563397,0.20021409,-0.3092115,0.06078846,0.00024296051,-0.044828363,-0.005993101,0.00015368474,0.1748312,0.06622381,-0.04177691
3.318509,2.5565875,0.2002127,-0.30595928,0.06078579,0.011163586,-0.043616667,-0.006354988,0.0002147561,0.13769725,0.03626776,-0.19888648
3.3172417,2.5568428,0.20021123,-0.3073055,0.05688095,0.00030515046,-0.04302919,-0.005813437,0.00027288985,0.24349533,0.102709845,-0.08534012
3.3159735,2.5571053,0.20020968,-0.30222586,0.064263776,0.00012678884,-0.04203349,-0.0058422107,0.00021924921,0.19698101,-0.106042676,0.13446683
3.3147044,2.5573754,0.20020814,-0.30250415,0.0691485,0.0018019816,-0.042082276,-0.0061334576,0.00018843757,0.1893924,0.05240051,0.053402804
3.3134346,2.5576525,0.20020658,-0.3113225,0.06431543,0.0019124896,-0.041551262,-0.0056495783,0.0001303969,0.078409344,-0.009818331,0.04250415
3.312164,2.5579367,0.20020498,-0.31568125,0.06353869,-1.3166487e-05,-0.040419478,-0.0060178,0.00018026709,0.26408443,0.026564853,0.07394874
3.3108928,2.5582278,0.20020337,-0.30313894,0.065963835,-0.007319135,-0.040063865,-0.006477307,6.395942e-05,0.03024457,-0.14948568,-0.02445864
3.3096206,2.558526,0.20020175,-0.30177224,0.07491655,-0.0007666204,-0.039420106,-0.0061904397,0.0007624767,0.114534214,0.13386577,-0.028734218
3.3083477,2.5588307,0.20020008,-0.29791203,0.07126421,-0.003237871,-0.038926154,-0.0060396944,0.00018992645,0.14587203,0.011649504,-0.025174027
3.3070743,2.5591424,0.20019838,-0.30497783,0.067542374,0.0015710957,-0.038436886,-0.005999472,-8.542853e-05,0.110704444,0.090793066,0.10185899
3.3058,2.5594604,0.20019667,-0.30337298,0.077896535,0.008936471,-0.037728798,-0.005317223,0.00041838962,0.27433386,0.048611034,0.028646186
3.304525,2.559785,0.20019493,-0.30400044,0.078903385,-0.0007041625,-0.036953565,-0.0060355077,0.00045819217,0.13780533,0.027165996,0.12648715
3.3032491,2.5601158,0.20019318,-0.30806202,0.07309886,2.8851253e-05,-0.036127117,-0.005891419,0.00026318582,0.061516862,-0.0027104928,-0.16948824
3.3019726,2.560453,0.20019142,-0.31010598,0.08471036,-0.006566295,-0.03504691,-0.0056237974,0.00015240978,0.25763702,0.11935845,-0.0006413136
3.3006954,2.560796,0.20018964,-0.3052965,0.08203514,0.0043843146,-0.034677256,-0.0059826076,4.124927e-05,0.19553007,0.08844452,0.053123347
3.2994175,2.561145,0.20018785,-0.29626134,0.08361494,-0.0023829932,-0.03430271,-0.005590137,-0.000108771594,0.27442548,-0.018782793,0.06981955
3.2981389,2.5615,0.20018606,-0.3088998,0.09425819,-0.0088469535,-0.033092204,-0.00525743,0.00012421998,0.20313852,0.042023152,-0.014858443
3.2968595,2.5618608,0.20018427,-0.3106142,0.09781023,0.0030960657,-0.032880325,-0.0057200924,0.0003628891,0.09266348,-0.03367306,0.083813965
3.2955794,2.562227,0.20018251,-0.310872,0.08608741,0.0047672736,-0.032062095,-0.0050666174,0.00021771397,0.14104877,0.06242967,0.074039996
3.294299,2.562599,0.20018075,-0.29756314,0.09165806,-0.018587982,-0.031346925,-0.005495257,0.00042448324,0.0027227527,0.12560602,-0.011217514
3.2930174,2.5629761,0.20017901,-0.3018887,0.098109365,-0.003592844,-0.031130088,-0.005597545,0.00032129174,0.055242162,-0.016766887,0.12343089
3.2917354,2.5633585,0.20017728,-0.31010628,0.08966335,0.0007463668,-0.030120483,-0.005378485,-3.851597e-05,0.11304683,0.015050844,-0.13023345
3.290453,2.5637462,0.20017555,-0.30243465,0.099928185,-0.0025842732,-0.029518563,-0.0054787477,-2.2282764e-05,0.14425766,-0.04175687,-0.0457562
3.2891695,2.5641391,0.20017384,-0.30327216,0.09264266,0.0060373787,-0.028429657,-0.00517051,0.0004970913,0.196184,-0.123718046,-0.093735486
3.2878857,2.5645366,0.20017216,-0.30398545,0.09790467,-0.010013547,-0.02823879,-0.00562737,0.00010203697,0.24554652,0.060930625,0.15863666
3.286601,2.5649393,0.20017049,-0.31174722,0.09389072,0.0022242074,-0.027692182,-0.005073625,0.0007399953,0.08846305,-0.020148732,0.21742253
3.285316,2.5653462,0.20016885,-0.3040757,0.09063158,0.008980183,-0.02717625,-0.005021305,0.00064033055,0.18210438,0.0024135085,0.229872
3.2840302,2.565758,0.20016722,-0.31827888,0.10269737,0.004132721,-0.025794279,-0.004886501,0.00054059003,0.03827227,0.016750526,0.22569212
3.282744,2.5661743,0.20016564,-0.3080051,0.10509751,-0.0030906557,-0.025790812,-0.0046549584,0.00018097991,0.113734044,0.012589193,0.158808
3.281457,2.566595,0.2001641,-0.3138649,0.10514871,-0.0032718733,-0.025710555,-0.0045607868,0.0008563977,0.33562005,0.04558165,-0.002761573
3.2801692,2.56702,0.20016257,-0.3028743,0.1106228,0.00092551607,-0.02447005,-0.004457081,-0.00012566605,0.061371736,-0.032438286,0.09243853
3.278881,2.567449,0.20016107,-0.31518987,0.10373766,-0.0012831094,-0.023708161,-0.0056758905,6.451631e-05,0.040619552,-0.0348427,0.04307886
3.2775924,2.5678823,0.2001596,-0.31677616,0.10385358,0.005849843,-0.023201186,-0.0048825205,-4.700597e-05,0.029921178,0.010056547,0.06962045
3.276303,2.5683193,0.20015815,-0.30695197,0.100647815,-0.006053943,-0.02279301,-0.004498847,-0.00035035078,0.23500068,0.1564446,-0.08894073
3.2750132,2.5687604,0.20015673,-0.31109434,0.10711101,-0.0009369164,-0.022007784,-0.0050269435,0.00018295865,0.14768869,-0.030278308,0.11452051
3.273723,2.5692053,0.20015533,-0.3129271,0.10506192,-0.0008307675,-0.021828258,-0.0049094143,0.00026178738,0.37713438,0.15520148,0.08875203
3.2724319,2.5696535,0.20015396,-0.3163925,0.10366944,0.0021642535,-0.020985385,-0.005070927,-6.554509e-05,0.20375942,0.016760595,-0.094348595
3.2711406,2.5701056,0.20015262,-0.30475554,0.11437869,-0.0018400297,-0.019460425,-0.0049299295,0.00021686663,0.06307097,-0.1443398,-0.12919235
3.2698483,2.570561,0.2001513,-0.3142824,0.111511454,0.00012354607,-0.019095499,-0.0045195506,-0.0001377229,0.20531882,-0.013099341,-0.031290542
3.2685559,2.5710194,0.20015001,-0.30523217,0.108345546,0.0001610731,-0.018143782,-0.0047353897,-9.157333e-05,0.00807264,0.08796201,0.06891923
3.267263,2.5714812,0.20014876,-0.31607834,0.10996456,0.001397422,-0.018315008,-0.0045064227,-0.00013811412,0.13620599,0.03635294,-0.06321581
3.2659693,2.5719461,0.20014752,-0.3082584,0.10930026,0.0005487654,-0.017393837,-0.004358909,-3.9389383e-06,0.23084167,0.0950112,-0.15534517
3.2646751,2.5724142,0.20014633,-0.30975983,0.10582988,-0.010788234,-0.017260231,-0.0046663247,-0.00022515026,0.17846869,-0.071026474,0.03145956
3.2633805,2.5728848,0.20014517,-0.30895108,0.11143118,-0.0021495456,-0.0161423,-0.004787711,-0.00012748965,0.19444032,0.10378641,0.11370378
3.2620854,2.5733583,0.20014404,-0.31416035,0.12106856,0.009549914,-0.015610989,-0.003965634,5.5154094e-05,0.20397,0.117020704,-0.02602108
3.2607899,2.5738344,0.20014293,-0.30877072,0.107641794,-0.0037481727,-0.015520035,-0.004543266,-4.4413307e-05,0.07788077,0.14703329,-0.024506265
3.259494,2.5743132,0.20014186,-0.30725524,0.11241241,0.00038451375,-0.014576313,-0.004671119,-5.4665816e-05,0.14991769,-0.08403985,0.06372928
3.2581975,2.5747945,0.20014083,-0.31545818,0.11863159,-0.0021876104,-0.013946123,-0.004013637,-3.1860363e-05,0.086140536,-0.019989716,0.046892185
3.2569005,2.575278,0.20013984,-0.31096926,0.11569972,0.0045898003,-0.0138458405,-0.0045612687,0.00019792447,0.20449317,0.052196313,0.108821414
3.255603,2.5757637,0.20013888,-0.3150635,0.115972735,0.0053997505,-0.012794649,-0.004186444,-8.802137e-06,0.21653329,0.0008728073,0.12562685
3.2543051,2.5762517,0.20013796,-0.3078826,0.1247454,-0.0064009004,-0.012311604,-0.0043373243,0.00033860237,-0.09829606,0.06370257,0.041906193
3.2530067,2.5767417,0.20013706,-0.31176448,0.11092987,-0.006213071,-0.011450523,-0.004329182,0.00027062453,0.28380895,-0.07482291,-0.045424692
3.251708,2.5772338,0.2001362,-0.31157652,0.12193878,0.004943407,-0.010926094,-0.003940283,-0.00033449847,0.33029774,0.17065567,0.011102249
3.2504086,2.5777276,0.20013537,-0.31725994,0.11050363,-0.0040701497,-0.011256685,-0.004281823,-8.771831e-05,0.259451,-0.12308065,-0.1734616
3.249109,2.5782235,0.20013456,-0.32127994,0.116675,0.00067993,-0.009958101,-0.0040725265,-0.00032673814,0.0671918,-0.13159868,-0.10200664
3.247809,2.5787208,0.2001338,-0.30974698,0.114813186,-0.0020149096,-0.009450346,-0.00430694,0.00041604342,0.11062584,-0.10495492,0.08080524
3.2465084,2.5792198,0.20013306,-0.3203968,0.109300755,-0.0008330696,-0.009213673,-0.003692962,0.00025345042,0.09123587,0.17109141,-0.07249295
3.2452073,2.5797205,0.20013236,-0.3032256,0.11174012,0.0036566854,-0.008648954,-0.0044017183,-0.0001726884,0.22273473,0.22814326,-0.026082281
3.243906,2.5802226,0.20013167,-0.3089326,0.1197591,2.9974957e-05,-0.008017398,-0.0042753476,2.0439818e-06,-0.06638416,-0.017616708,0.078914374
3.2426043,2.5807261,0.20013104,-0.307342,0.119127735,-0.0044599124,-0.0077166758,-0.0042087883,0.0005889057,0.1402809,0.049997132,0.093560696
3.241302,2.5812309,0.20013042,-0.30421665,0.116001226,-0.002243276,-0.007771826,-0.0041743666,-0.00020456198,0.05244224,-0.13120274,0.029214092
3.2399993,2.581737,0.20012984,-0.31771165,0.12423809,-0.0040963795,-0.006873771,-0.0038812666,0.00013092213,0.19778097,0.036233794,0.010976988
3.2386963,2.5822442,0.20012929,-0.313966,0.124838255,0.0027717452,-0.006297573,-0.003809766,0.00029281725,0.08735281,-0.071608596,0.12816973
3.237393,2.5827522,0.20012876,-0.3336805,0.12288462,-0.002287642,-0.0064437487,-0.00395657,-4.9847793e-05,-0.07766523,-0.13412187,0.07796937
3.2360892,2.5832615,0.20012827,-0.31657472,0.116927326,0.003229443,-0.00639517,-0.00394431,-3.545746e-05,0.08279343,0.16494128,0.18192741
3.234785,2.5837717,0.2001278,-0.30918497,0.11705096,0.0070238495,-0.0055956314,-0.0036458848,-0.00023592792,0.2649825,0.02902741,0.05814871
3.2334805,2.5842829,0.20012735,-0.3113676,0.11904302,0.008933648,-0.0052568214,-0.004170794,0.0003999397,0.12916026,-0.018837988,0.05122923
3.2321756,2.5847948,0.20012693,-0.3039327,0.11881555,-0.00022621316,-0.004680062,-0.003749472,-0.00027926115,0.10616228,0.11908586,-0.08217699
3.2308702,2.5853074,0.20012653,-0.31393403,0.13394676,0.004911382,-0.0037102422,-0.0034687927,0.0002553042,0.10993341,0.027825622,-0.102920495
3.2295644,2.5858207,0.20012614,-0.31024772,0.12681828,0.0027769455,-0.003869779,-0.0046990067,0.00015528595,0.018394338,0.023819467,0.10243559
3.2282584,2.5863347,0.20012578,-0.30335715,0.12614195,-0.0014304094,-0.0032680316,-0.0034940243,0.00012142053,0.04342075,0.03616004,0.00087390427
3.226952,2.5868492,0.20012546,-0.31358346,0.12122389,-0.003847962,-0.0034686956,-0.0038789813,-0.00029920906,0.033894636,0.0360048,-0.07631904
3.225645,2.5873644,0.20012513,-0.30580375,0.12105895,-0.00025124996,-0.0030246351,-0.003873691,-0.00025051067,0.010519031,-0.09373812,-0.08025663
3.224338,2.58788,0.20012483,-0.31213912,0.12025541,-0.0014920004,-0.002711673,-0.0039199316,4.2623997e-05,-0.07084623,0.010517627,-0.019129595
3.2230303,2.5883958,0.20012455,-0.30253696,0.12185249,-0.002531458,-0.002608884,-0.003868996,0.00033419012,0.08334954,0.11354416,-0.016641399
3.2217226,2.588912,0.2001243,-0.32061252,0.11745646,0.0053306967,-0.0022720958,-0.0038646923,-0.00036375524,0.1807749,-0.065945156,0.09937732
3.2204142,2.5894287,0.20012404,-0.30349767,0.11973733,0.006368908,-0.001696752,-0.0038961342,4.891614e-05,0.036191016,-0.09059472,0.19718544
3.2191057,2.5899453,0.20012382,-0.30962878,0.13159503,-0.002578511,-0.0018490354,-0.0037554337,-0.00020625128,0.08084338,0.029426293,-0.18078138
3.2177966,2.5904624,0.20012361,-0.3119642,0.12212783,0.006103491,-0.0012568051,-0.0038312424,-0.00011725563,0.07135202,-0.027442368,-0.08088828
3.2164874,2.5909796,0.20012341,-0.3167788,0.12215766,0.004104489,-0.0010514085,-0.003807986,-0.0002234585,0.091329716,0.065374345,-0.12760852
3.2151778,2.5914967,0.20012322,-0.31088868,0.12133767,-0.0048783394,-0.00080330955,-0.004117423,-0.00035511903,0.025061691,0.03628882,-0.021773547
3.2138677,2.592014,0.20012306,-0.306748,0.12505294,-0.003323631,-0.00037168368,-0.0040538,0.00041299488,0.058416475,-0.019428186,-0.040457524
3.2125573,2.5925314,0.2001229,-0.32392564,0.12342139,-0.0033618368,-7.911942e-05,-0.0036142527,0.0002794353,-0.16509557,-0.045778368,-0.052755043
3.2112465,2.5930488,0.20012276,-0.31146055,0.1216337,0.0004424863,0.00019303418,-0.0041534733,0.00018118808,0.11949514,0.13716184,-0.13426189
3.2099354,2.593566,0.20012262,-0.315841,0.13355595,0.0047171465,0.00038320833,-0.0039721336,-0.00017797077,-0.07350662,-0.017243063,-0.029955458
3.208624,2.5940833,0.2001225,-0.30941734,0.12588045,0.0054224087,0.00019693458,-0.0037421186,-0.00045128024,-0.11736212,0.0078236675,-0.055379428
3.207312,2.5946002,0.2001224,-0.3213864,0.12647505,0.010332424,0.000739846,-0.0038048495,-0.0005323877,0.14205728,0.05412818,0.04353264
3.206,2.595117,0.2001223,-0.31247264,0.11738499,-0.0020608678,0.00037734455,-0.003973929,-0.0001927872,0.09866921,0.07986661,0.13987024
3.2046876,2.5956337,0.2001222,-0.3147886,0.12830634,0.0053793583,0.0015165308,-0.0035909587,6.210916e-05,-0.16457598,0.05745936,0.16194612
3.2033749,2.5961502,0.20012212,-0.3181109,0.1236965,0.0090832375,0.00091678696,-0.0040188674,-2.8339387e-05,-0.17631866,0.04405063,0.06116378
3.2020617,2.5966663,0.20012204,-0.3162136,0.11799361,0.0055061006,0.0011987892,-0.003539795,-0.00029002276,0.164215,0.043492258,0.06506617
3.2007482,2.5971823,0.20012198,-0.31540644,0.1249649,-0.00062006165,0.0014539101,-0.0038921065,-0.00033247724,0.12799427,0.2037993,0.017434288
3.1994343,2.597698,0.20012192,-0.31514546,0.12393489,-0.0025020558,0.0011022914,-0.0035925503,6.177969e-05,0.10206247,-0.3446358,-0.029837014
3.19812,2.5982134,0.20012186,-0.31812626,0.123429045,-0.0044965665,0.0017085653,-0.0034534568,2.0454036e-05,-0.06656612,-0.034309212,-0.0042840657
3.1968055,2.5987284,0.20012182,-0.311992,0.12188016,-0.010378379,0.0014191099,-0.0036637534,8.9419904e-05,0.10979702,-0.017169308,-0.1045552
3.1954906,2.599243,0.20012178,-0.3233548,0.12958282,0.0018033176,0.0016889367,-0.0038688863,9.4817835e-05,-0.12045179,-0.038652886,0.097506575
3.1941752,2.5997574,0.20012173,-0.31314677,0.121066056,7.990888e-05,0.0017083298,-0.0036701828,-0.00036899492,-0.086794384,-0.028438486,-0.16429663
3.19286,2.6002712,0.2001217,-0.31865862,0.11961748,0.00407513,0.0013774874,-0.0037725314,0.0002820297,-0.014925549,0.13600886,0.08467691
3.1915438,2.6007848,0.20012167,-0.30519295,0.12502752,-0.00011843088,0.0015874908,-0.0035838017,0.000105006344,0.019138722,0.1389067,-0.018590424
3.1902275,2.6012979,0.20012164,-0.31172922,0.123383924,-0.005582754,0.0019380759,-0.0034672653,-8.666643e-05,-0.054840047,0.097160555,-0.12642851
3.188911,2.6018107,0.20012163,-0.32048136,0.1260579,-0.0038000662,0.0019273048,-0.004079569,0.00019068643,0.0030407028,0.18821372,0.038031936
3.187594,2.602323,0.2001216,-0.33023745,0.12822591,0.0005849105,0.0015584035,-0.0042864727,0.00019812303,0.23946495,-0.16550642,-0.15307584
3.1862767,2.6028347,0.20012158,-0.3202149,0.11936101,-0.006252108,0.0022511145,-0.0038772924,0.00036536166,0.037069183,-0.021672577,-0.08229869
3.184959,2.603346,0.20012157,-0.31750783,0.12607555,0.005193651,0.0026211292,-0.0040397844,4.6782374e-05,-0.015512238,0.03495608,-0.17562178
3.183641,2.603857,0.20012155,-0.31127644,0.12871268,8.161368e-06,0.0022197585,-0.0038413182,-0.00024632222,-0.034416277,0.007188531,0.030291187
3.1823227,2.6043675,0.20012155,-0.3154071,0.12109494,0.0011584556,0.0026175904,-0.0035194568,0.00036794884,-0.12447417,0.015643166,-0.05641032
3.181004,2.6048775,0.20012154,-0.31513673,0.12212009,-0.0005328634,0.0020841206,-0.0036336405,-0.00010641378,-0.018062465,-0.042696014,-0.14229831
3.1796849,2.605387,0.20012154,-0.32539296,0.120175414,-0.0040118233,0.0022218206,-0.0037207333,0.00013437134,0.060428094,-0.049472522,-0.12103606
3.1783655,2.6058958,0.20012152,-0.31190842,0.118555814,-0.000594209,0.002388969,-0.0035352088,-8.66931e-05,-0.13160443,-0.037467215,0.018906802
3.1770458,2.6064043,0.20012152,-0.3186749,0.119977534,0.0013648211,0.0020947566,-0.0036154338,-0.00019265177,-0.002891876,0.051537883,0.1016502
3.1757257,2.6069121,0.20012152,-0.31764746,0.12196214,-0.0016269084,0.0022138047,-0.0038067813,-0.0002975771,-0.05340314,-0.10189038,-0.102172084
3.174405,2.6074195,0.20012152,-0.3166775,0.12214755,-0.0016574367,0.0024724228,-0.004221717,0.0003241641,0.23873985,0.09722483,-0.010672096
3.1730843,2.6079264,0.20012152,-0.3208765,0.117900595,0.0019057858,0.0022293527,-0.004021364,0.00020941306,0.10359009,-0.051139135,-0.0071511306
3.1717632,2.6084328,0.2001215,-0.30555958,0.12232822,0.001504456,0.0024480014,-0.0039324677,-0.00018706512,0.049010817,-0.08456955,-0.13556537
3.1704416,2.6089387,0.2001215,-0.31533962,0.121602185,0.000520506,0.0022909876,-0.0033422718,8.045366e-05,-0.08198391,0.021321505,0.062060583
3.1691196,2.609444,0.2001215,-0.3129521,0.121407434,0.00562774,0.0023153382,-0.0043617277,-0.0003213344,-0.083291315,0.0132993525,-0.091677725
3.1677973,2.6099489,0.2001215,-0.322681,0.12205063,0.0016647329,0.0024494748,-0.0038217718,-0.00038597855,-0.17734806,0.014104194,0.064759076
3.1664748,2.6104531,0.2001215,-0.32022637,0.12004105,-0.0058065094,0.002263399,-0.0034896666,-0.00047015888,-0.067150526,-0.0913225,-0.06490573
3.1651518,2.6109571,0.2001215,-0.3135208,0.117876135,0.0036148678,0.0020661794,-0.0040697707,-6.1461656e-06,0.09327064,-0.061569903,-0.12316985
3.1638284,2.6114604,0.2001215,-0.3154261,0.119597554,0.0027315035,0.0019911623,-0.0036766145,-0.0002316658,-0.056190696,0.031214865,0.05623396
3.1625047,2.6119633,0.20012152,-0.32997185,0.12215046,0.0044061556,0.002081189,-0.0038031451,0.00025429996,-0.16560987,-0.026608918,-0.17277123
3.1611805,2.6124656,0.20012152,-0.31484193,0.11034009,0.0059577944,0.0017266456,-0.004149949,-0.0002009777,-0.110224426,-0.15706508,-0.054552395
3.159856,2.6129677,0.20012152,-0.31772664,0.11524863,-0.0007059424,0.0022397703,-0.0037583113,-0.000333217,0.03844582,0.02491429,0.06592548
3.1585312,2.6134691,0.20012152,-0.3162594,0.11831508,-0.002584164,0.0019015109,-0.0039576367,0.00018920298,-0.008820977,0.03153682,-0.12724796
3.157206,2.61397,0.20012152,-0.32239303,0.13042824,0.00020428664,0.0020096316,-0.0038718304,0.00048323275,0.07804917,0.025982277,0.08871505
3.1558805,2.6144707,0.20012152,-0.324536,0.11256457,-0.00262601,0.0020495136,-0.0034906936,0.0003404018,-0.102637276,-0.087961674,-0.111128524
3.1545544,2.614971,0.20012152,-0.3223276,0.110413484,-0.0019108445,0.0016826867,-0.0036292374,-1.9787349e-06,-0.015791439,0.061161008,-0.11880407
3.153228,2.6154706,0.20012152,-0.31734917,0.11829095,-9.486755e-05,0.0019077652,-0.003932825,0.00027323863,-0.056835297,0.38952202,-0.07130717
3.1519015,2.6159701,0.20012152,-0.3267934,0.11376592,-0.0004189099,0.0018706884,-0.0040267035,-0.00038366573,0.2420379,-0.042984508,-0.016752437
3.1505742,2.6164691,0.20012152,-0.31313506,0.115655586,0.0038581572,0.0017388548,-0.0040689744,-0.0001940388,-0.06566152,-0.0027026793,-0.014966871
3.1492467,2.6169677,0.20012152,-0.3218448,0.109885655,0.001841899,0.0014773475,-0.0042198678,-0.00018465216,-0.063126974,-0.16910107,0.020096019
3.147919,2.6174657,0.20012152,-0.31700686,0.1196249,-0.0052597206,0.0013771829,-0.0044316775,0.00019317569,-0.19613561,0.03232688,0.08081066
3.1465907,2.6179636,0.20012152,-0.317556,0.11462206,-0.00030649436,0.0015655983,-0.0040424964,0.00012772177,-0.08058226,-0.02036567,-0.022408826
3.145262,2.6184611,0.20012152,-0.31927726,0.12574837,0.00026747154,0.001387564,-0.0038148365,-0.00028910942,0.045020673,0.08357485,0.09088014
3.143933,2.6189582,0.20012152,-0.3152982,0.112916596,-0.00699577,0.0016124834,-0.004226776,0.00024212578,0.09305353,-0.08028697,-0.05713159
3.1426034,2.619455,0.20012152,-0.3189196,0.12073927,-0.00031730716,0.0010560425,-0.0047543226,0.00013641115,0.11920722,0.059968214,0.2669466
3.1412737,2.6199515,0.20012152,-0.31418473,0.12027301,0.0036121483,0.001440121,-0.0038370746,-0.00012859123,0.09287716,0.039171502,-0.090748414
3.1399434,2.6204476,0.20012152,-0.3224947,0.12269058,0.0020417431,0.0006691681,-0.0040850863,0.00027674984,0.1292988,-0.01151288,-0.25029516
3.1386127,2.6209435,0.20012152,-0.3151455,0.11353736,0.0032632693,0.0009826005,-0.0034253928,0.00040168816,-0.08580298,-0.07444798,0.06744001
3.137282,2.621439,0.20012152,-0.32949883,0.118457764,-0.0003311329,0.0013559161,-0.0039759446,-0.00018283715,-0.007841653,0.043874953,0.33713514
3.1359506,2.6219344,0.20012152,-0.3245318,0.11865104,-0.00708172,0.000672886,-0.0043639187,-0.00028442568,0.11150542,-0.0041099843,0.12804407
3.1346188,2.6224294,0.20012152,-0.31685194,0.12109833,0.0032351757,0.0005150725,-0.004020668,0.0002601813,0.077517375,-0.1262178,-0.19926539
3.1332865,2.622924,0.20012154,-0.3130831,0.120225005,0.00013425526,0.00044430257,-0.00451804,4.0167124e-05,-0.043397803,0.07259739,0.046735484
3.131954,2.6234188,0.20012154,-0.3349325,0.12296808,-0.002344366,0.0007343053,-0.0038661454,0.00016814355,0.03315356,0.027393052,0.003589992
